4.909458575894731780e-02,8.478999733924865723e-01,8.415818214416503906e-01,1.523059010505676270e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.860412562252941493e-01,8.306000232696533203e-01,8.273454308509826660e-01,9.227508306503295898e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.810777801408508525e-01,8.571000099182128906e-01,8.518727421760559082e-01,8.780214786529541016e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.666559748468861457e-01,8.061000108718872070e-01,8.058363795280456543e-01,9.014165997505187988e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.712101576493481714e-01,8.928999900817871094e-01,8.886545300483703613e-01,9.790587425231933594e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.031636679099715126e-01,8.589000105857849121e-01,8.513273000717163086e-01,9.825981259346008301e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.060937310670055700e-01,8.593999743461608887e-01,8.594363927841186523e-01,8.262218236923217773e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.308535090350910979e-01,8.736000061035156250e-01,8.726363778114318848e-01,7.315301299095153809e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.762708866993850876e-01,8.952999711036682129e-01,8.921818137168884277e-01,8.595487475395202637e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.053084528616982984e-01,8.751999735832214355e-01,8.717091083526611328e-01,7.283084988594055176e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.174428040697901743e-03,8.848000168800354004e-01,8.793818354606628418e-01,7.109483480453491211e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.450470838413675967e-01,8.790000081062316895e-01,8.788363933563232422e-01,7.640452384948730469e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.605930931589647503e-01,8.712999820709228516e-01,8.724363446235656738e-01,8.338051438331604004e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.139600366721738700e-01,8.855999708175659180e-01,8.814363479614257812e-01,7.565509676933288574e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.809694326920135987e-01,8.978999853134155273e-01,8.958181738853454590e-01,8.166659474372863770e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.886982980474585236e-01,8.802000284194946289e-01,8.834363818168640137e-01,9.081688523292541504e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
