8.519601622681263198e-01,9.232000112533569336e-01,9.213272929191589355e-01,5.238951444625854492e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.254932963783398581e-01,9.228000044822692871e-01,9.249636530876159668e-01,4.651556611061096191e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.318513295056943146e-01,9.273999929428100586e-01,9.270545244216918945e-01,4.913126528263092041e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.022862872435601478e-01,9.369999766349792480e-01,9.381636381149291992e-01,4.293738007545471191e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.224108129687025537e-01,9.391000270843505859e-01,9.394363760948181152e-01,4.930375516414642334e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.353586973803993843e-01,9.314000010490417480e-01,9.320181608200073242e-01,4.231221675872802734e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.701216776081899917e-01,9.459999799728393555e-01,9.434363842010498047e-01,4.169068932533264160e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.699816542687160981e-01,9.460999965667724609e-01,9.425272941589355469e-01,4.685131311416625977e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.628188480108735403e-01,9.463999867439270020e-01,9.454181790351867676e-01,4.988188743591308594e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.855851175492512217e-01,9.452999830245971680e-01,9.440909028053283691e-01,4.677385389804840088e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.112397914952899081e-01,9.338999986648559570e-01,9.281091094017028809e-01,4.302406311035156250e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.524193437361349046e-01,9.470999836921691895e-01,9.457636475563049316e-01,5.813233852386474609e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.626244512431837652e-01,9.411000013351440430e-01,9.400908946990966797e-01,5.328041315078735352e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.148171897562771271e-01,9.484999775886535645e-01,9.454363584518432617e-01,3.830448687076568604e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
