5.798826869640849591e-02,9.169999957084655762e-01,9.184363484382629395e-01,6.011656522750854492e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.841845461029603115e-01,9.348999857902526855e-01,9.337818026542663574e-01,5.435661077499389648e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.015949015805573064e-01,9.318000078201293945e-01,9.334363341331481934e-01,4.468574523925781250e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.303675421674948876e-01,9.423999786376953125e-01,9.412181973457336426e-01,6.436765193939208984e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.490629263587278430e-01,9.316999912261962891e-01,9.307454824447631836e-01,5.692491531372070312e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.226327627287540079e-01,9.143999814987182617e-01,9.169272780418395996e-01,4.609872996807098389e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.655199319077606646e-01,9.286999702453613281e-01,9.291454553604125977e-01,5.473095178604125977e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.795888156565317306e-02,9.434000253677368164e-01,9.403091073036193848e-01,4.758388996124267578e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.599501529882335182e-01,9.473999738693237305e-01,9.442545175552368164e-01,4.151892364025115967e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.448569591125617562e-01,9.368000030517578125e-01,9.341818094253540039e-01,4.939461648464202881e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.503894283734207971e-01,9.289000034332275391e-01,9.289273023605346680e-01,4.752008318901062012e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.636129356017727465e-01,9.318000078201293945e-01,9.314545392990112305e-01,4.880494177341461182e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.348095767922850907e-01,9.426000118255615234e-01,9.430545568466186523e-01,4.136386513710021973e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.376738023972586156e-01,9.355000257492065430e-01,9.315636157989501953e-01,4.091589152812957764e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.988778199665546031e-01,9.415000081062316895e-01,9.447454810142517090e-01,6.013384461402893066e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.265659298383236431e-01,9.413999915122985840e-01,9.413636326789855957e-01,6.459735631942749023e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.662771091112649868e-01,9.404000043869018555e-01,9.418181777000427246e-01,6.457945704460144043e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.544165748356240098e-01,9.463000297546386719e-01,9.380363821983337402e-01,3.862242400646209717e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.918639911786378827e-01,9.369999766349792480e-01,9.385818243026733398e-01,4.088816940784454346e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449288516734884125e-01,9.377999901771545410e-01,9.350000023841857910e-01,5.265322923660278320e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.763814118202305270e-01,9.437999725341796875e-01,9.435454607009887695e-01,6.029180884361267090e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.904672630689849822e-01,9.322999715805053711e-01,9.335091114044189453e-01,4.262922704219818115e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.930341857112919612e-02,9.437000155448913574e-01,9.441454410552978516e-01,3.329002559185028076e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.067174625150796530e-01,9.319999814033508301e-01,9.313818216323852539e-01,6.826912164688110352e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.504864831090161781e-01,9.459000229835510254e-01,9.449272751808166504e-01,4.044712781906127930e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.258290317807752468e-01,9.434999823570251465e-01,9.413090944290161133e-01,5.285816788673400879e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.414077496948475288e-01,9.481999874114990234e-01,9.479091167449951172e-01,4.232802689075469971e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.275994862553640585e-01,9.294000267982482910e-01,9.272181987762451172e-01,5.568678379058837891e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.259366706224062549e-01,9.411000013351440430e-01,9.404727220535278320e-01,4.542206525802612305e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
