7.701533389762491577e-01,9.334999918937683105e-01,9.348545670509338379e-01,5.191529393196105957e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.945639644502094479e-01,9.376999735832214355e-01,9.371454715728759766e-01,5.975053310394287109e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.157845776884367295e-01,9.312000274658203125e-01,9.285454750061035156e-01,4.694575369358062744e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.465495954624615349e-01,9.372000098228454590e-01,9.382363557815551758e-01,5.180032253265380859e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.193317577510677463e-02,9.326000213623046875e-01,9.322727322578430176e-01,5.094239711761474609e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.282692829840309523e-01,9.348999857902526855e-01,9.379272460937500000e-01,4.625896513462066650e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.429279328541370742e-01,9.453999996185302734e-01,9.493636488914489746e-01,4.165077209472656250e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.765660930176660148e-02,9.399999976158142090e-01,9.383999705314636230e-01,5.428675413131713867e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.693356125889893704e-01,9.470999836921691895e-01,9.481636285781860352e-01,4.237648248672485352e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.583100357871747077e-01,9.413999915122985840e-01,9.405090808868408203e-01,4.270490109920501709e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.030205000715741059e-01,9.289000034332275391e-01,9.305454492568969727e-01,4.355112314224243164e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.326659947913765736e-01,9.521999955177307129e-01,9.495272636413574219e-01,3.491787016391754150e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.210760670224656055e-01,9.405000209808349609e-01,9.394545555114746094e-01,5.471701622009277344e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.557516433359995567e-02,9.455999732017517090e-01,9.457636475563049316e-01,4.257770776748657227e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
