4.106855118546423045e-01,9.465000033378601074e-01,9.476545453071594238e-01,3.532162010669708252e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.054309979639809436e-01,9.485999941825866699e-01,9.507272839546203613e-01,3.894670605659484863e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.078376174382080777e-01,9.509000182151794434e-01,9.550727009773254395e-01,2.804689407348632812e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.369992809040240012e-01,9.587000012397766113e-01,9.612727165222167969e-01,2.343207299709320068e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.383639098165935222e-01,9.510999917984008789e-01,9.514181613922119141e-01,2.434928417205810547e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.416510825039595023e-01,9.538000226020812988e-01,9.580545425415039062e-01,2.458718717098236084e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.319356639987615765e-03,9.574999809265136719e-01,9.610363841056823730e-01,2.065474390983581543e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.101938777840472117e-01,9.513000249862670898e-01,9.540727138519287109e-01,2.118688523769378662e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.834084881043490434e-01,9.595000147819519043e-01,9.623636603355407715e-01,1.900661289691925049e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.117164842657280666e-01,9.567000269889831543e-01,9.618363380432128906e-01,1.986092478036880493e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.248588342497585213e-01,9.575999975204467773e-01,9.588363766670227051e-01,1.881363391876220703e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.556754804422256111e-01,9.573000073432922363e-01,9.625272750854492188e-01,1.888366341590881348e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.519830418333318889e-01,9.570000171661376953e-01,9.604181647300720215e-01,3.880001306533813477e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.753429311130028534e-01,9.592999815940856934e-01,9.635818004608154297e-01,4.077797532081604004e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.252598989119469985e-01,9.606999754905700684e-01,9.634363651275634766e-01,2.497671842575073242e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.706941625055730549e-01,9.532999992370605469e-01,9.585272669792175293e-01,3.257069885730743408e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.891018996387798357e-01,9.506999850273132324e-01,9.565091133117675781e-01,2.407145351171493530e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.518138441659561799e-02,9.617000222206115723e-01,9.660181999206542969e-01,1.977164596319198608e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.247445313321320581e-01,9.634000062942504883e-01,9.633818268775939941e-01,3.217409253120422363e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.101758038294130992e-01,9.470000267028808594e-01,9.521272778511047363e-01,2.996957898139953613e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.735324486764506791e-01,9.569000005722045898e-01,9.625454545021057129e-01,2.089524418115615845e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.208224650533167965e-01,9.661999940872192383e-01,9.675090909004211426e-01,2.179112285375595093e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.288354405164449545e-01,9.548000097274780273e-01,9.572181701660156250e-01,3.201121091842651367e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.072399730575112731e-01,9.490000009536743164e-01,9.533454775810241699e-01,2.848295569419860840e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.591568264561756596e-01,9.562000036239624023e-01,9.631636142730712891e-01,1.969549208879470825e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
