5.740632313653042385e-01,8.715999722480773926e-01,8.639090657234191895e-01,1.097350001335144043e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.957994107926099181e-01,8.705000281333923340e-01,8.656545281410217285e-01,8.278796672821044922e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.359373286574445006e-01,8.349000215530395508e-01,8.339636325836181641e-01,1.034936547279357910e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.980367511680974912e-01,8.513000011444091797e-01,8.527636528015136719e-01,9.886173605918884277e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.823595876854401610e-01,8.361999988555908203e-01,8.318181633949279785e-01,9.358659386634826660e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.662347485855179885e-01,8.585000038146972656e-01,8.542181849479675293e-01,8.803739547729492188e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.289675422658275172e-01,8.560000061988830566e-01,8.564545512199401855e-01,8.310676813125610352e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.486005531259694923e-01,8.801000118255615234e-01,8.767818212509155273e-01,8.102656602859497070e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.504169873191033568e-01,8.765000104904174805e-01,8.737090826034545898e-01,8.991398811340332031e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.841555758659962905e-01,8.747000098228454590e-01,8.655818104743957520e-01,7.178635597229003906e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.512963169555595178e-01,8.919000029563903809e-01,8.918727040290832520e-01,7.708121538162231445e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.710851479309649870e-01,8.884999752044677734e-01,8.818908929824829102e-01,7.416511774063110352e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.063269666533460445e-01,8.812999725341796875e-01,8.794181942939758301e-01,9.444383382797241211e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.176865650138707364e-01,8.852000236511230469e-01,8.816727399826049805e-01,9.961116313934326172e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.656987148681459576e-01,8.906000256538391113e-01,8.899090886116027832e-01,7.181836962699890137e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.660750704743602091e-01,8.913000226020812988e-01,8.885454535484313965e-01,7.857033610343933105e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.770627887721591742e-01,8.630999922752380371e-01,8.621090650558471680e-01,8.812581896781921387e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.056145599428913728e-01,8.831999897956848145e-01,8.766909241676330566e-01,8.827648162841796875e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.779697203107523773e-01,8.883000016212463379e-01,8.873272538185119629e-01,7.039168477058410645e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.028624271763463494e-01,8.787999749183654785e-01,8.750000000000000000e-01,8.115466833114624023e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.101623964821036861e-01,8.934999704360961914e-01,8.943454623222351074e-01,7.339817881584167480e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.210292388583167345e-01,9.004999995231628418e-01,9.005818367004394531e-01,6.987448334693908691e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.474252079872907073e-01,8.859999775886535645e-01,8.817636370658874512e-01,6.188597679138183594e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.969501268983589792e-01,8.622999787330627441e-01,8.561999797821044922e-01,9.392940402030944824e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.126384329967231146e-01,8.772000074386596680e-01,8.708545565605163574e-01,6.642748117446899414e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.199228657355537075e-01,8.880000114440917969e-01,8.891999721527099609e-01,6.766234636306762695e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.637442465211372378e-01,8.858000040054321289e-01,8.854908943176269531e-01,7.132618427276611328e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.272173632098879681e-01,8.780999779701232910e-01,8.760363459587097168e-01,5.939856171607971191e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.384105029704051359e-01,8.755999803543090820e-01,8.781636357307434082e-01,5.650683641433715820e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.175687745883512880e-01,8.540999889373779297e-01,8.554545640945434570e-01,8.257137537002563477e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.008979864741358368e-01,8.725000023841857910e-01,8.685272932052612305e-01,7.278207540512084961e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.573331226747408218e-01,8.766000270843505859e-01,8.743636608123779297e-01,6.715439558029174805e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.620146860140564637e-01,8.985999822616577148e-01,8.902727365493774414e-01,7.281597852706909180e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.222531295556239517e-02,8.910999894142150879e-01,8.908363580703735352e-01,5.748599171638488770e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.252787719699484992e-01,8.580999970436096191e-01,8.557999730110168457e-01,6.555912494659423828e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.548769302315624152e-01,8.824999928474426270e-01,8.814908862113952637e-01,8.127168416976928711e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.665273144464088917e-01,8.999999761581420898e-01,8.992363810539245605e-01,5.536278486251831055e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.718205272467617117e-01,8.920999765396118164e-01,8.935818076133728027e-01,5.083080530166625977e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.523691609335211306e-01,8.883000016212463379e-01,8.868545293807983398e-01,5.667131543159484863e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.278754577333521825e-01,8.837000131607055664e-01,8.827636241912841797e-01,7.793809771537780762e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.046626869394107207e-01,8.996999859809875488e-01,8.988363742828369141e-01,7.572640776634216309e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.398617249104940674e-01,9.031000137329101562e-01,9.011818170547485352e-01,4.588276445865631104e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.687485904243217316e-01,9.089999794960021973e-01,9.056363701820373535e-01,5.204967260360717773e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.084542361761244855e-01,8.959000110626220703e-01,8.913818001747131348e-01,5.393954515457153320e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.661918137908970250e-01,8.988999724388122559e-01,8.998363614082336426e-01,7.035752534866333008e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.868951714880972448e-01,8.743000030517578125e-01,8.732908964157104492e-01,6.438443064689636230e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.050840228546951582e-02,8.959000110626220703e-01,8.931272625923156738e-01,7.939910888671875000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
