4.440663459692119064e-01,8.341000080108642578e-01,8.325091004371643066e-01,1.491101980209350586e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.171114651112619587e-01,8.382999897003173828e-01,8.411454558372497559e-01,1.255735516548156738e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.898161977138204559e-01,8.596000075340270996e-01,8.553636074066162109e-01,7.688294649124145508e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.508768892781342297e-01,8.607000112533569336e-01,8.618363738059997559e-01,9.258934259414672852e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.167265121795804772e-01,8.547000288963317871e-01,8.558727502822875977e-01,1.007172942161560059e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.237052042681512143e-01,8.558999896049499512e-01,8.501818180084228516e-01,9.036417007446289062e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.504352304163941723e-01,8.661000132560729980e-01,8.666909337043762207e-01,7.333984971046447754e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.730129415238147894e-01,8.851000070571899414e-01,8.830545544624328613e-01,7.734942436218261719e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.954409914757394562e-01,8.593000173568725586e-01,8.562727570533752441e-01,8.684186935424804688e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.593062254292162416e-01,8.485999703407287598e-01,8.486727476119995117e-01,7.457759380340576172e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.085305826124295381e-01,8.557999730110168457e-01,8.513454794883728027e-01,8.138152956962585449e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.940204545043943796e-01,8.666999936103820801e-01,8.674727082252502441e-01,8.770061135292053223e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.762347253599539032e-01,8.535000085830688477e-01,8.481818437576293945e-01,8.326638936996459961e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.304347202323224986e-01,8.069000244140625000e-01,8.016363382339477539e-01,8.751732110977172852e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.727806816253675715e-01,8.622000217437744141e-01,8.657636642456054688e-01,7.665629386901855469e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.429239521072562580e-01,8.759999871253967285e-01,8.732908964157104492e-01,8.431844711303710938e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.854362585455755941e-02,8.830000162124633789e-01,8.786363601684570312e-01,6.489955186843872070e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.474512112213644865e-02,8.755000233650207520e-01,8.759818077087402344e-01,6.610573530197143555e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.152717726690312583e-01,8.416000008583068848e-01,8.378909230232238770e-01,8.533296585083007812e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.118222554825177628e-01,8.858000040054321289e-01,8.828545212745666504e-01,6.778492927551269531e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
