4.217312000123087934e-01,8.992999792098999023e-01,8.981272578239440918e-01,4.957374036312103271e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.221202193883647258e-01,8.454999923706054688e-01,8.547818064689636230e-01,5.421831607818603516e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.438600275993192401e-01,9.059000015258789062e-01,9.071999788284301758e-01,5.730489492416381836e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.839799916515405975e-01,9.060000181198120117e-01,9.092000126838684082e-01,6.025030612945556641e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.756891116107379247e-01,9.165999889373779297e-01,9.162909388542175293e-01,4.722221493721008301e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.429031068450541175e-01,8.977000117301940918e-01,8.966363668441772461e-01,5.353882312774658203e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.088940979194336744e-02,9.204999804496765137e-01,9.198181629180908203e-01,3.642048239707946777e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.152533496027843718e-01,9.161000251770019531e-01,9.126363396644592285e-01,4.851126074790954590e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.697519630790838008e-01,9.229000210762023926e-01,9.182909131050109863e-01,5.275491476058959961e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.002055847465701977e-01,9.215000271797180176e-01,9.147999882698059082e-01,4.221290946006774902e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.562263182367118031e-01,9.239000082015991211e-01,9.191818237304687500e-01,4.866550862789154053e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.739407355283294931e-01,9.175000190734863281e-01,9.123454689979553223e-01,5.805602073669433594e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.578366893018757544e-01,9.205999970436096191e-01,9.179090857505798340e-01,4.217413067817687988e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.196437342784698155e-01,9.232000112533569336e-01,9.203818440437316895e-01,4.069348275661468506e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.282370726944275230e-01,9.341999888420104980e-01,9.314545392990112305e-01,3.888554573059082031e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.312813430873398968e-01,9.118999838829040527e-01,9.088181853294372559e-01,6.495226621627807617e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.969521188974236336e-01,9.057999849319458008e-01,8.987272977828979492e-01,4.990425705909729004e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.842622354211092217e-01,9.290999770164489746e-01,9.237454533576965332e-01,5.163759589195251465e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.393350046283889698e-01,9.154000282287597656e-01,9.109636545181274414e-01,4.664953052997589111e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.383049789608746138e-01,9.241999983787536621e-01,9.178727269172668457e-01,3.718818426132202148e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.734548076494203173e-01,9.272000193595886230e-01,9.281454682350158691e-01,3.836899399757385254e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
